Date,Ticker,Open,High,Low,Close,Adjusted,Returns,Volume
2018-06-08,XELB,29.5,29.5,29.0,29.0,29.0,-0.016949152542372836,1260
2018-06-11,XELB,29.0,29.785999298095703,28.0,29.0,29.0,0.0,1040
2018-06-12,XELB,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,-0.018965490933122275,120
2018-06-13,XELB,28.25,28.450000762939453,27.5,27.5,27.5,-0.03339194156286196,470
2018-06-14,XELB,27.950000762939453,27.950000762939453,26.0,26.0,26.0,-0.054545454545454564,1020
2018-06-15,XELB,26.0,26.5,26.0,26.5,26.5,0.019230769230769162,400
2018-06-18,XELB,26.5,26.5,25.0,25.5,25.5,-0.037735849056603765,910
2018-06-19,XELB,25.5,25.5,24.549999237060547,25.0,25.0,-0.019607843137254943,430
2018-06-20,XELB,24.5,25.141000747680664,24.0,24.0,24.0,-0.040000000000000036,1960
2018-06-21,XELB,24.5,24.5,22.0,22.5,22.5,-0.0625,4410
2018-06-22,XELB,22.5,22.5,21.48699951171875,22.5,22.5,0.0,2000
2018-06-25,XELB,23.0,23.5,22.333999633789062,22.5,22.5,0.0,2750
2018-06-26,XELB,22.5,25.0,22.0,24.5,24.5,0.0888888888888888,5190
2018-06-27,XELB,25.0,26.5,22.0,25.0,25.0,0.020408163265306145,2280
2018-06-28,XELB,25.0,25.0,18.0,22.5,22.5,-0.09999999999999998,23840
2018-06-29,XELB,22.5,23.899999618530273,22.5,23.5,23.5,0.04444444444444451,2560
2018-07-02,XELB,22.0,23.450000762939453,21.0,23.0,23.0,-0.021276595744680882,2530
2018-07-03,XELB,23.5,25.0,23.5,25.0,25.0,0.08695652173913038,5320
2018-07-05,XELB,24.5,25.5,24.100000381469727,25.0,25.0,0.0,1800
2018-07-06,XELB,25.100000381469727,26.0,25.0,26.0,26.0,0.040000000000000036,1450
2018-07-09,XELB,25.5,26.5,25.049999237060547,26.5,26.5,0.019230769230769162,2800
2018-07-10,XELB,26.549999237060547,27.5,25.5,27.5,27.5,0.037735849056603765,2010
2018-07-11,XELB,27.899999618530273,27.950000762939453,26.549999237060547,27.5,27.5,0.0,790
2018-07-12,XELB,26.634000778198242,27.5,26.634000778198242,27.5,27.5,0.0,250
2018-07-13,XELB,27.899999618530273,29.5,27.674999237060547,29.5,29.5,0.07272727272727275,1580
2018-07-16,XELB,29.0,29.0,28.399999618530273,28.5,28.5,-0.03389830508474578,500
2018-07-17,XELB,28.0,28.5,28.0,28.5,28.5,0.0,360
2018-07-18,XELB,28.0,29.0,26.5,27.5,27.5,-0.03508771929824561,2790
2018-07-19,XELB,28.0,28.0,26.5,27.0,27.0,-0.018181818181818188,240
2018-07-20,XELB,27.444000244140625,27.899999618530273,26.049999237060547,27.0,27.0,0.0,1280
2018-07-23,XELB,26.847999572753906,27.0,26.219999313354492,27.0,27.0,0.0,330
2018-07-24,XELB,28.899999618530273,28.899999618530273,27.5,27.5,27.5,0.0185185185185186,420
2018-07-25,XELB,28.399999618530273,28.399999618530273,27.0,27.5,27.5,0.0,960
2018-07-26,XELB,27.5,27.5,26.5,27.0,27.0,-0.018181818181818188,460
2018-07-27,XELB,27.100000381469727,27.5,25.049999237060547,27.5,27.5,0.0185185185185186,930
2018-07-30,XELB,27.5,27.5,26.5,27.0,27.0,-0.018181818181818188,250
2018-07-31,XELB,27.0,27.0,26.5,27.0,27.0,0.0,220
2018-08-01,XELB,27.0,27.0,26.0,26.0,26.0,-0.03703703703703709,1130
2018-08-02,XELB,25.225000381469727,25.225000381469727,23.49799919128418,24.5,24.5,-0.05769230769230771,1680
2018-08-03,XELB,22.549999237060547,26.0,22.0,26.0,26.0,0.061224489795918435,1890
2018-08-06,XELB,25.0,25.0,24.0,24.5,24.5,-0.05769230769230771,21430
2018-08-07,XELB,25.351999282836914,26.0,25.351999282836914,26.0,26.0,0.061224489795918435,250
2018-08-08,XELB,25.75,26.5,25.72800064086914,26.5,26.5,0.019230769230769162,200
2018-08-09,XELB,26.0,27.5,25.3799991607666,26.5,26.5,0.0,2210
2018-08-10,XELB,26.0,27.0,24.100000381469727,26.5,26.5,0.0,1990
2018-08-13,XELB,26.5,26.5,26.450000762939453,26.5,26.5,0.0,220
2018-08-14,XELB,25.650999069213867,26.0,24.950000762939453,25.0,25.0,-0.05660377358490565,1020
2018-08-15,XELB,24.780000686645508,24.780000686645508,24.5,24.5,24.5,-0.020000000000000018,240
2018-08-16,XELB,24.0,24.0,22.209999084472656,23.5,23.5,-0.04081632653061229,2870
2018-08-17,XELB,24.0,25.0,23.64699935913086,25.0,25.0,0.06382978723404253,340
2018-08-20,XELB,25.0,26.0,24.049999237060547,26.0,26.0,0.040000000000000036,1330
2018-08-21,XELB,25.5,26.0,25.0,25.0,25.0,-0.038461538461538436,630
2018-08-22,XELB,25.274999618530273,26.0,24.0,26.0,26.0,0.040000000000000036,1330
2018-08-23,XELB,26.0,26.0,25.850000381469727,26.0,26.0,0.0,110
2018-08-24,XELB,25.0,26.0,24.642000198364258,26.0,26.0,0.0,940
2018-08-27,XELB,26.0,26.0,25.0,25.0,25.0,-0.038461538461538436,660
2018-08-28,XELB,24.0,24.5,23.100000381469727,23.5,23.5,-0.06000000000000005,1380
2018-08-29,XELB,23.0,24.0,21.75,23.0,23.0,-0.021276595744680882,2380
2018-08-30,XELB,23.0,23.0,21.30500030517578,22.0,22.0,-0.04347826086956519,2750
2018-08-31,XELB,22.0,22.0,21.142000198364258,21.5,21.5,-0.022727272727272707,1320
2018-09-04,XELB,22.25,22.5,20.5,22.0,22.0,0.023255813953488413,1330
2018-09-05,XELB,21.0,22.795000076293945,21.0,21.5,21.5,-0.022727272727272707,1350
2018-09-06,XELB,21.5,22.5,21.100000381469727,22.0,22.0,0.023255813953488413,1300
2018-09-07,XELB,21.5,22.0,21.13800048828125,22.0,22.0,0.0,620
2018-09-10,XELB,21.5,21.5,20.5,21.5,21.5,-0.022727272727272707,1030
2018-09-11,XELB,21.5,21.5,20.5,21.5,21.5,0.0,480
2018-09-12,XELB,20.950000762939453,21.5,20.0,21.5,21.5,0.0,640
2018-09-13,XELB,21.0,21.5,21.0,21.5,21.5,0.0,700
2018-09-14,XELB,20.5,22.0,19.5,20.5,20.5,-0.046511627906976716,8300
2018-09-17,XELB,20.0,21.5,19.75,21.5,21.5,0.04878048780487809,790
2018-09-18,XELB,21.5,22.0,21.5,22.0,22.0,0.023255813953488413,90
2018-09-19,XELB,22.0,23.0,20.5,23.0,23.0,0.045454545454545414,1930
2018-09-20,XELB,22.5,23.0,22.0,22.5,22.5,-0.021739130434782594,790
2018-09-21,XELB,21.5,23.0,20.5,20.5,20.5,-0.0888888888888889,1370
2018-09-24,XELB,21.5,22.5,20.5,22.5,22.5,0.09756097560975618,5160
2018-09-25,XELB,22.0,23.0,22.0,23.0,23.0,0.022222222222222143,270
2018-09-26,XELB,22.5,23.5,22.5,23.0,23.0,0.0,290
2018-09-27,XELB,23.5,23.5,23.0,23.0,23.0,0.0,180
2018-09-28,XELB,22.5,23.5,22.5,23.5,23.5,0.021739130434782705,170
2018-10-01,XELB,23.5,23.799999237060547,23.5,23.799999237060547,23.799999237060547,0.012765924981299914,70
2018-10-02,XELB,23.0,23.114999771118164,20.299999237060547,23.0,23.0,-0.033613414399392694,970
2018-10-03,XELB,23.0,23.04400062561035,22.392000198364258,22.600000381469727,22.600000381469727,-0.017391287762185792,140
2018-10-04,XELB,21.100000381469727,22.0,21.100000381469727,22.0,22.0,-0.02654868899744267,550
2018-10-05,XELB,22.0,22.299999237060547,21.700000762939453,22.100000381469727,22.100000381469727,0.004545471884987551,380
2018-10-08,XELB,21.201000213623047,21.36400032043457,19.5,21.200000762939453,21.200000762939453,-0.04072396393643951,1130
2018-10-09,XELB,20.708999633789062,20.895999908447266,19.5,19.5,19.5,-0.08018871234718494,1240
2018-10-10,XELB,19.700000762939453,20.5,19.700000762939453,19.899999618530273,19.899999618530273,0.020512800950270416,760
2018-10-11,XELB,19.750999450683594,20.700000762939453,19.700000762939453,20.700000762939453,20.700000762939453,0.04020106330375217,500
2018-10-12,XELB,20.0,21.0,20.0,21.0,21.0,0.014492716232052283,5450
2018-10-15,XELB,20.201000213623047,21.0,20.201000213623047,20.399999618530273,20.399999618530273,-0.028571446736653683,380
2018-10-16,XELB,20.0,21.5,20.0,21.399999618530273,21.399999618530273,0.049019608759779176,3110
2018-10-17,XELB,21.299999237060547,22.0,21.200000762939453,21.399999618530273,21.399999618530273,0.0,320
2018-10-18,XELB,21.399999618530273,22.0,20.700000762939453,21.600000381469727,21.600000381469727,0.00934583021049562,660
2018-10-19,XELB,22.0,22.0,21.5,22.0,22.0,0.018518500530834592,140
2018-10-22,XELB,21.527000427246094,22.0,21.5,22.0,22.0,0.0,400
2018-10-23,XELB,21.700000762939453,21.799999237060547,20.100000381469727,21.299999237060547,21.299999237060547,-0.03181821649724792,1180
2018-10-24,XELB,21.399999618530273,21.799999237060547,21.200000762939453,21.399999618530273,21.399999618530273,0.004694853758291817,290
2018-10-25,XELB,22.0,22.0,21.0,21.399999618530273,21.399999618530273,0.0,210
2018-10-26,XELB,21.0,21.899999618530273,20.899999618530273,21.5,21.5,0.00467291510524781,460
2018-10-29,XELB,21.399999618530273,21.5,21.399999618530273,21.5,21.5,0.0,100
2018-10-30,XELB,22.0,22.0,21.799999237060547,21.799999237060547,21.799999237060547,0.013953452886537043,100
2018-10-31,XELB,21.20599937438965,22.0,21.20599937438965,21.700000762939453,21.700000762939453,-0.004587086129392737,1180
2018-11-01,XELB,21.399999618530273,24.0,21.399999618530273,23.100000381469727,23.100000381469727,0.0645161091847184,1760
2018-11-02,XELB,21.600000381469727,23.200000762939453,21.600000381469727,22.299999237060547,22.299999237060547,-0.03463208360164882,610
2018-11-05,XELB,22.100000381469727,22.799999237060547,21.100000381469727,21.100000381469727,21.100000381469727,-0.05381160971505916,390
2018-11-06,XELB,22.927000045776367,22.927000045776367,20.299999237060547,21.100000381469727,21.100000381469727,0.0,510
2018-11-07,XELB,21.5,22.0,21.0,21.0,21.0,-0.0047393544863415515,790
2018-11-08,XELB,21.104999542236328,23.5,21.104999542236328,23.5,23.5,0.11904761904761907,410
2018-11-09,XELB,23.600000381469727,24.0,22.5,24.0,24.0,0.02127659574468077,310
2018-11-12,XELB,22.5,23.5,22.5,23.0,23.0,-0.04166666666666663,230
2018-11-13,XELB,22.799999237060547,22.899999618530273,21.299999237060547,22.600000381469727,22.600000381469727,-0.017391287762185792,670
2018-11-14,XELB,21.200000762939453,23.0,21.079999923706055,23.0,23.0,0.017699097866309854,590
2018-11-15,XELB,22.0,23.0,22.0,23.0,23.0,0.0,190
2018-11-16,XELB,23.0,23.799999237060547,21.600000381469727,22.5,22.5,-0.021739130434782594,490
2018-11-19,XELB,22.0,22.0,21.55299949645996,22.0,22.0,-0.022222222222222254,380
2018-11-20,XELB,21.48200035095215,22.0,20.100000381469727,22.0,22.0,0.0,900
2018-11-21,XELB,22.0,22.5,20.700000762939453,22.5,22.5,0.022727272727272707,730
2018-11-23,XELB,22.0,22.0,20.100000381469727,21.200000762939453,21.200000762939453,-0.057777743869357634,460
2018-11-26,XELB,21.299999237060547,21.600000381469727,20.25,20.5,20.5,-0.03301890272396368,580
2018-11-27,XELB,20.600000381469727,21.0,20.0,21.0,21.0,0.024390243902439046,280
2018-11-28,XELB,20.899999618530273,21.100000381469727,20.0,21.100000381469727,21.100000381469727,0.004761922927129847,780
2018-11-29,XELB,20.614999771118164,21.100000381469727,18.200000762939453,21.100000381469727,21.100000381469727,0.0,1450
2018-11-30,XELB,20.899999618530273,21.100000381469727,19.5,20.700000762939453,20.700000762939453,-0.018957327549697922,740
2018-12-03,XELB,20.399999618530273,20.399999618530273,17.200000762939453,18.5,18.5,-0.10628022617652544,4460
2018-12-04,XELB,18.5,18.700000762939453,16.299999237060547,18.0,18.0,-0.027027027027026973,570
2018-12-06,XELB,18.0,19.399999618530273,16.0,17.700000762939453,17.700000762939453,-0.016666624281141518,890
2018-12-07,XELB,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,-0.05649717270599308,110
2018-12-10,XELB,17.739999771118164,17.899999618530273,16.0,17.5,17.5,0.04790414374326857,770
2018-12-11,XELB,17.5,17.5,14.699999809265137,16.899999618530273,16.899999618530273,-0.03428573608398433,2340
2018-12-12,XELB,16.899999618530273,16.899999618530273,12.899999618530273,14.600000381469727,14.600000381469727,-0.13609463248381826,9780
2018-12-13,XELB,16.0,16.332000732421875,13.177000045776367,13.699999809265137,13.699999809265137,-0.06164387319789855,30170
2018-12-14,XELB,15.5,15.5,13.567999839782715,13.899999618530273,13.899999618530273,0.01459852642697701,9670
2018-12-17,XELB,14.0,14.300000190734863,10.800000190734863,14.300000190734863,14.300000190734863,0.028777020372816597,4480
2018-12-18,XELB,13.300000190734863,13.300000190734863,9.949999809265137,11.800000190734863,11.800000190734863,-0.17482517249333873,26060
2018-12-19,XELB,10.100000381469727,13.5,10.100000381469727,12.0,12.0,0.016949136104436047,32920
2018-12-20,XELB,12.0,12.0,10.600000381469727,11.800000190734863,11.800000190734863,-0.016666650772094727,14250
2018-12-21,XELB,11.699999809265137,11.699999809265137,11.100000381469727,11.399999618530273,11.399999618530273,-0.03389835302872812,6160
2018-12-24,XELB,11.095999717712402,11.100000381469727,10.399999618530273,10.800000190734863,10.800000190734863,-0.052631530515153124,2780
2018-12-26,XELB,10.600000381469727,11.300000190734863,10.0,10.0,10.0,-0.07407409042651403,26680
2018-12-27,XELB,10.0,11.0,10.0,10.300000190734863,10.300000190734863,0.030000019073486373,9300
2018-12-28,XELB,10.300000190734863,11.399999618530273,10.199999809265137,10.699999809265137,10.699999809265137,0.03883491370127201,9990
2018-12-31,XELB,10.699999809265137,12.00100040435791,10.399999618530273,11.300000190734863,11.300000190734863,0.05607480300608847,22720
2019-01-02,XELB,11.0,11.800000190734863,11.0,11.800000190734863,11.800000190734863,0.044247786863752525,1040
2019-01-03,XELB,12.324999809265137,12.800000190734863,11.399999618530273,12.800000190734863,12.800000190734863,0.08474576134203637,3300
2019-01-04,XELB,13.199999809265137,13.366999626159668,12.28600025177002,13.100000381469727,13.100000381469727,0.023437514551915006,1840
2019-01-07,XELB,13.199999809265137,13.199999809265137,12.5,13.199999809265137,13.199999809265137,0.007633543884232319,1490
2019-01-08,XELB,14.612000465393066,14.612000465393066,12.5,13.899999618530273,13.899999618530273,0.05303028934695919,2910
2019-01-09,XELB,13.899999618530273,14.600000381469727,13.5,14.600000381469727,14.600000381469727,0.050359768500013,6140
2019-01-10,XELB,14.510000228881836,14.54699993133545,13.401000022888184,14.300000190734863,14.300000190734863,-0.02054795773263285,3710
2019-01-11,XELB,13.467000007629395,14.07800006866455,13.300000190734863,13.699999809265137,13.699999809265137,-0.04195806807460556,1720
2019-01-14,XELB,13.5,13.600000381469727,13.399999618530273,13.600000381469727,13.600000381469727,-0.007299228407856018,230
2019-01-15,XELB,13.800000190734863,14.0,13.427000045776367,14.0,14.0,0.02941173583166079,1410
2019-01-16,XELB,13.5,14.300000190734863,13.399999618530273,13.5,13.5,-0.0357142857142857,1790
2019-01-17,XELB,13.699999809265137,14.0,13.350000381469727,13.5,13.5,0.0,1080
2019-01-18,XELB,13.699999809265137,14.0,13.699999809265137,14.0,14.0,0.03703703703703698,870
2019-01-22,XELB,14.300000190734863,14.300000190734863,13.100000381469727,14.0,14.0,0.0,2870
2019-01-23,XELB,13.800000190734863,13.800000190734863,13.149999618530273,13.399999618530273,13.399999618530273,-0.04285717010498047,1630
2019-01-24,XELB,13.5,13.5,12.5,13.199999809265137,13.199999809265137,-0.014925359325276832,4250
2019-01-25,XELB,12.206000328063965,13.399999618530273,12.206000328063965,13.25,13.25,0.0037878932922232877,350
2019-01-28,XELB,12.800000190734863,12.800000190734863,12.508999824523926,12.600000381469727,12.600000381469727,-0.04905657498341687,820
2019-01-29,XELB,12.199999809265137,12.5,12.199999809265137,12.300000190734863,12.300000190734863,-0.023809538226368665,1170
2019-01-30,XELB,12.199999809265137,12.862000465393066,12.199999809265137,12.699999809265137,12.699999809265137,0.03252029368516429,1640
2019-01-31,XELB,12.699999809265137,12.83899974822998,12.5,12.5,12.5,-0.015748016714081325,970
2019-02-01,XELB,12.649999618530273,12.649999618530273,12.300000190734863,12.5,12.5,0.0,4770
2019-02-04,XELB,12.5,12.57800006866455,12.399999618530273,12.5,12.5,0.0,380
2019-02-05,XELB,12.5,13.0,12.399999618530273,12.399999618530273,12.399999618530273,-0.008000030517578138,1850
2019-02-06,XELB,12.600000381469727,13.0,12.5,13.0,13.0,0.048387129026447706,1190
2019-02-07,XELB,12.5,13.373000144958496,12.5,13.300000190734863,13.300000190734863,0.02307693774883557,310
2019-02-08,XELB,12.920000076293945,12.972999572753906,12.5,12.800000190734863,12.800000190734863,-0.03759398442327189,6180
2019-02-11,XELB,12.699999809265137,13.600000381469727,12.699999809265137,13.199999809265137,13.199999809265137,0.03124996973201677,3330
2019-02-12,XELB,13.199999809265137,13.899999618530273,12.699999809265137,13.600000381469727,13.600000381469727,0.03030307408973054,3110
2019-02-13,XELB,13.630000114440918,13.800000190734863,13.600000381469727,13.699999809265137,13.699999809265137,0.0073528988963604824,400
2019-02-14,XELB,13.930999755859375,13.930999755859375,13.5,13.5,13.5,-0.01459852642697701,440
2019-02-15,XELB,13.607000350952148,13.899999618530273,13.0,13.899999618530273,13.899999618530273,0.029629601372612946,4070
2019-02-19,XELB,13.600000381469727,13.928999900817871,13.38700008392334,13.928999900817871,13.928999900817871,0.00208635130096968,800
2019-02-20,XELB,13.699999809265137,14.0,13.699999809265137,13.899999618530273,13.899999618530273,-0.0020820075019093442,1130
2019-02-21,XELB,13.857999801635742,13.899999618530273,13.734000205993652,13.899999618530273,13.899999618530273,0.0,440
2019-02-22,XELB,14.064000129699707,14.300000190734863,14.0,14.199999809265137,14.199999809265137,0.021582748127196183,1410
2019-02-25,XELB,14.300000190734863,15.277000427246094,14.300000190734863,15.0,15.0,0.05633804235778106,3430
2019-02-26,XELB,15.0,17.0,14.899999618530273,16.200000762939453,16.200000762939453,0.08000005086263018,3970
2019-02-27,XELB,17.325000762939453,17.799999237060547,16.53700065612793,17.200000762939453,17.200000762939453,0.06172839215462811,2480
2019-02-28,XELB,17.100000381469727,17.5,16.53700065612793,17.0,17.0,-0.011627950817908794,3770
2019-03-01,XELB,16.937000274658203,17.5,16.700000762939453,17.399999618530273,17.399999618530273,0.023529389325310124,900
2019-03-04,XELB,17.024999618530273,17.062000274658203,16.700000762939453,16.899999618530273,16.899999618530273,-0.028735632813895018,1120
2019-03-05,XELB,16.799999237060547,17.399999618530273,16.600000381469727,17.299999237060547,17.299999237060547,0.023668617015333293,330
2019-03-06,XELB,17.100000381469727,17.399999618530273,17.0,17.399999618530273,17.399999618530273,0.005780369125999885,130
2019-03-07,XELB,17.0,17.299999237060547,16.0,16.899999618530273,16.899999618530273,-0.028735632813895018,480
2019-03-08,XELB,16.5,16.5,16.0,16.399999618530273,16.399999618530273,-0.02958579948438389,1630
2019-03-11,XELB,16.079999923706055,17.200000762939453,16.079999923706055,16.899999618530273,16.899999618530273,0.030487805587205763,760
2019-03-12,XELB,16.299999237060547,16.799999237060547,16.299999237060547,16.799999237060547,16.799999237060547,-0.005917182469050486,610
2019-03-13,XELB,17.399999618530273,17.445999145507812,16.299999237060547,17.299999237060547,17.299999237060547,0.02976190611348417,5130
2019-03-14,XELB,17.200000762939453,18.0,17.200000762939453,18.0,18.0,0.04046247363062827,1270
2019-03-15,XELB,17.586999893188477,18.0,17.586999893188477,18.0,18.0,0.0,210
2019-03-18,XELB,17.5,17.5,16.7810001373291,16.799999237060547,16.799999237060547,-0.06666670905219185,890
2019-03-19,XELB,17.0,17.299999237060547,16.700000762939453,17.299999237060547,17.299999237060547,0.02976190611348417,280
2019-03-20,XELB,17.100000381469727,17.299999237060547,16.381999969482422,16.600000381469727,16.600000381469727,-0.04046236337925746,690
2019-03-21,XELB,16.496000289916992,16.799999237060547,16.0,16.100000381469727,16.100000381469727,-0.03012048123553901,1730
2019-03-22,XELB,16.0,17.100000381469727,15.899999618530273,17.100000381469727,17.100000381469727,0.06211179977057313,4820
2019-03-25,XELB,16.700000762939453,17.099000930786133,16.0,16.299999237060547,16.299999237060547,-0.04678369161184903,2230
2019-03-26,XELB,16.299999237060547,16.299999237060547,16.0,16.100000381469727,16.100000381469727,-0.012269869015459345,1200
2019-03-27,XELB,16.200000762939453,16.200000762939453,15.800000190734863,16.0,16.0,-0.006211203670828613,1670
2019-03-28,XELB,15.800000190734863,16.100000381469727,15.800000190734863,16.0,16.0,0.0,3510
2019-03-29,XELB,15.001999855041504,17.0,15.001999855041504,17.0,17.0,0.0625,3360
2019-04-01,XELB,17.0,17.0,16.700000762939453,17.0,17.0,0.0,350
2019-04-02,XELB,16.899999618530273,17.0,16.0,16.799999237060547,16.799999237060547,-0.01176475076114425,2110
2019-04-03,XELB,16.799999237060547,16.799999237060547,16.0,16.5,16.5,-0.017857098255025683,1220
2019-04-04,XELB,15.805999755859375,16.700000762939453,15.805999755859375,16.700000762939453,16.700000762939453,0.012121258359966802,170
2019-04-05,XELB,16.5,16.5,15.800000190734863,15.800000190734863,15.800000190734863,-0.05389224737054299,50
2019-04-08,XELB,15.800000190734863,16.200000762939453,15.210000038146973,16.0,16.0,0.012658215623466695,490
2019-04-09,XELB,15.800000190734863,15.800000190734863,15.397000312805176,15.5,15.5,-0.03125,1210
2019-04-10,XELB,15.03499984741211,15.699999809265137,14.699999809265137,14.800000190734863,14.800000190734863,-0.045161278017105566,1100
2019-04-11,XELB,14.300000190734863,14.600000381469727,14.069999694824219,14.600000381469727,14.600000381469727,-0.01351350045186761,450
2019-04-12,XELB,14.300000190734863,14.600000381469727,14.027000427246094,14.399999618530273,14.399999618530273,-0.0136986820351932,300
2019-04-15,XELB,14.399999618530273,14.399999618530273,14.0,14.0,14.0,-0.02777775202268362,380
2019-04-16,XELB,13.899999618530273,14.199999809265137,13.300000190734863,14.199999809265137,14.199999809265137,0.014285700661795575,1190
2019-04-17,XELB,14.0,14.199999809265137,13.699999809265137,14.0,14.0,-0.01408449379940424,260
2019-04-18,XELB,13.899999618530273,14.399999618530273,13.564000129699707,14.399999618530273,14.399999618530273,0.028571401323590928,840
2019-04-22,XELB,14.199999809265137,14.300000190734863,13.5,14.300000190734863,14.300000190734863,-0.006944404891978451,1130
2019-04-23,XELB,14.100000381469727,14.100000381469727,13.800000190734863,13.800000190734863,13.800000190734863,-0.034965034498667724,300
2019-04-24,XELB,13.300000190734863,14.0,12.800000190734863,12.800000190734863,12.800000190734863,-0.07246376711439373,2600
2019-04-25,XELB,12.600000381469727,12.781000137329102,12.5,12.5,12.5,-0.023437514551915006,490
2019-04-26,XELB,12.5,12.5,12.100000381469727,12.100000381469727,12.100000381469727,-0.0319999694824219,3860
2019-04-29,XELB,12.300000190734863,12.550000190734863,12.0,12.5,12.5,0.03305781867105084,720
2019-04-30,XELB,13.149999618530273,13.5,12.595999717712402,12.899999618530273,12.899999618530273,0.031999969482421786,2880
2019-05-01,XELB,13.699999809265137,14.0,13.600000381469727,13.800000190734863,13.800000190734863,0.06976748828052526,350
2019-05-02,XELB,14.057999610900879,14.057999610900879,13.399999618530273,13.899999618530273,13.899999618530273,0.007246335247339308,5380
2019-05-03,XELB,12.800000190734863,13.800000190734863,12.800000190734863,13.600000381469727,13.600000381469727,-0.021582679517531345,6900
2019-05-06,XELB,13.800000190734863,13.800000190734863,12.850000381469727,13.199999809265137,13.199999809265137,-0.02941180595477033,1480
2019-05-07,XELB,13.199999809265137,13.399999618530273,13.050000190734863,13.399999618530273,13.399999618530273,0.015151500920837613,460
2019-05-08,XELB,13.0,14.399999618530273,13.0,14.399999618530273,14.399999618530273,0.07462686779611127,1340
2019-05-09,XELB,13.5,13.5,12.845999717712402,13.0,13.0,-0.0972221983067777,750
2019-05-10,XELB,13.053000450134277,13.199999809265137,12.998000144958496,13.199999809265137,13.199999809265137,0.015384600712702756,110
2019-05-13,XELB,12.800000190734863,12.800000190734863,12.472999572753906,12.5,12.5,-0.05303028934695919,3390
2019-05-14,XELB,12.57699966430664,12.956000328063965,11.5,12.5,12.5,0.0,5400
2019-05-15,XELB,12.199999809265137,13.0,12.199999809265137,13.0,13.0,0.040000000000000036,350
2019-05-16,XELB,12.758999824523926,13.0,12.699999809265137,13.0,13.0,0.0,4190
2019-05-17,XELB,12.699999809265137,13.100000381469727,12.699999809265137,12.899999618530273,12.899999618530273,-0.0076923370361328125,2320
2019-05-20,XELB,12.5,12.800000190734863,12.5,12.800000190734863,12.800000190734863,-0.007751893856784764,880
2019-05-21,XELB,12.831000328063965,13.236000061035156,12.699999809265137,13.0,13.0,0.015624984866008385,1080
2019-05-22,XELB,12.800000190734863,13.0,12.800000190734863,13.0,13.0,0.0,210
2019-05-23,XELB,12.902999877929688,12.902999877929688,12.199999809265137,12.199999809265137,12.199999809265137,-0.061538476210374116,760
2019-05-24,XELB,12.399999618530273,13.0,12.331000328063965,13.0,13.0,0.06557378715098938,290
2019-05-28,XELB,13.100000381469727,13.100000381469727,12.600000381469727,12.899999618530273,12.899999618530273,-0.0076923370361328125,1510
2019-05-29,XELB,14.399999618530273,14.399999618530273,12.899999618530273,13.600000381469727,13.600000381469727,0.05426362663871198,9450
2019-05-30,XELB,13.699999809265137,13.699999809265137,12.300000190734863,13.600000381469727,13.600000381469727,0.0,6280
2019-05-31,XELB,13.100000381469727,13.100000381469727,12.199999809265137,12.5,12.5,-0.08088237872173143,1990
2019-06-03,XELB,12.5,13.0,12.5,13.0,13.0,0.040000000000000036,1070
2019-06-04,XELB,13.0,13.0,12.300000190734863,13.0,13.0,0.0,1390
2019-06-05,XELB,13.0,13.300000190734863,12.843999862670898,13.0,13.0,0.0,3860
2019-06-06,XELB,12.899999618530273,13.13700008392334,12.5,12.5,12.5,-0.038461538461538436,1990
2019-06-07,XELB,12.5,12.899999618530273,11.913999557495117,11.913999557495117,11.913999557495117,-0.04688003540039065,5810
2019-06-10,XELB,12.899999618530273,13.0,12.100000381469727,12.899999618530273,12.899999618530273,0.08275978660875993,5610
2019-06-11,XELB,12.899999618530273,13.0,12.54800033569336,13.0,13.0,0.007751967785028402,910
2019-06-12,XELB,13.399999618530273,13.399999618530273,12.824000358581543,13.399999618530273,13.399999618530273,0.030769201425405734,1520
2019-06-13,XELB,13.0,13.0,12.5,12.899999618530273,12.899999618530273,-0.03731343389805564,2490
2019-06-14,XELB,13.0,13.5,12.0,13.5,13.5,0.04651165885368336,1330
2019-06-17,XELB,13.300000190734863,13.399999618530273,12.185999870300293,13.0,13.0,-0.03703703703703709,840
2019-06-18,XELB,13.0,13.0,12.899999618530273,12.899999618530273,12.899999618530273,-0.0076923370361328125,350
2019-06-19,XELB,13.0,13.0,12.699999809265137,12.699999809265137,12.699999809265137,-0.015503861641813277,170
2019-06-20,XELB,12.899999618530273,13.399999618530273,12.699999809265137,13.0,13.0,0.023622062617355555,15840
2019-06-21,XELB,13.199999809265137,13.5,13.0,13.0,13.0,0.0,3870
2019-06-24,XELB,13.300000190734863,13.5,13.0,13.0,13.0,0.0,2140
2019-06-25,XELB,13.300000190734863,13.5,13.199999809265137,13.399999618530273,13.399999618530273,0.030769201425405734,6940
2019-06-26,XELB,13.5,14.5,13.5,14.5,14.5,0.08208958304361325,6760
2019-06-27,XELB,14.399999618530273,15.824000358581543,14.399999618530273,14.899999618530273,14.899999618530273,0.02758618058829465,11040
2019-06-28,XELB,14.899999618530273,16.81999969482422,14.5,14.5,14.5,-0.026845612669198826,11670
2019-07-01,XELB,16.0,16.899999618530273,14.5,16.5,16.5,0.13793103448275867,22950
